model_version,source,interval_prob,Year,analyte,treatment,n_events,n_rows,volume_mean,volume_low,volume_high,conc_mean,conc_low,conc_high,load_mean,load_low,load_high
v1p7,Bayes_Modeled,0.95,2020,NPOC,ST,20,20,542354.1986390301,523956.50364109303,558430.7047098825,6.215036808595608,5.089550699396739,8.059462884377247,3370.49789754939,2741.691487935584,4370.969267835963
v1p7,Bayes_Modeled,0.95,2021,NPOC,CT,31,31,545599.5026099806,408764.9541096126,623832.6588697999,4.882291201966032,3.1884799717053114,7.557650787511649,2652.3564009081924,1603.00473252761,4115.588308181765
v1p7,Bayes_Modeled,0.95,2021,NPOC,MT,31,31,748247.8984653924,691509.166512469,781641.8707389035,5.851722856265185,4.691901868726211,8.245480552878856,4373.6811201592345,3548.665337232216,6113.212582411492
v1p7,Bayes_Modeled,0.95,2021,NPOC,ST,29,29,686935.0143423495,628953.991154023,720326.532784671,5.696595638465457,4.555305526056281,8.154504032882567,3908.2733488115,3148.9229974150094,5568.446605595268
v1p7,Bayes_Modeled,0.95,2022,NPOC,CT,45,45,1102074.7300530788,1026427.516932741,1148875.2047201423,5.9644482631884514,4.513007350617183,8.31586990635642,6561.032255216393,5030.719295070212,9065.245508399588
v1p7,Bayes_Modeled,0.95,2022,NPOC,MT,47,47,1174425.2141417956,1103212.032774848,1218637.8551818975,6.131186720915697,4.68822157051444,8.538930878759604,7189.238616417279,5578.5747978476375,9916.47892019675
v1p7,Bayes_Modeled,0.95,2022,NPOC,ST,47,47,1161994.6902187916,1086800.4468741748,1208916.1038438883,5.993723137631187,4.548394330458247,8.33624082032065,6952.6930171950535,5335.975083084735,9578.374554522252
v1p7,Bayes_Modeled,0.95,2023,NPOC,CT,45,45,1325760.2920300083,1217584.317037148,1392954.3386061674,4.698012877541631,2.1335149332694696,6.3943983402282765,6258.0621766516015,2655.8725489907724,8524.064985538484
v1p7,Bayes_Modeled,0.95,2023,NPOC,MT,51,51,1523758.9888525333,1418095.4197742054,1591992.4210516275,4.8208443790597535,2.33060831970214,6.446126246267523,7374.144309531126,3389.024325260506,9892.60123608169
v1p7,Bayes_Modeled,0.95,2023,NPOC,ST,45,45,1412840.0792991372,1335153.8329358506,1467254.3470940338,4.9546331380479085,2.6402801774368756,6.52802249981068,7020.22592335499,3586.611232367256,9288.79325556309
v1p7,Bayes_Modeled,0.95,2024,NPOC,CT,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,5.409891629784888,2.9018329083019623,6.990223425250651,7096.692890738523,3756.9961456533365,9201.011452478284
v1p7,Bayes_Modeled,0.95,2024,NPOC,MT,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,5.410494792457693,2.9203320701930915,6.9909094999440295,7097.483432347998,3766.176350575136,9203.308297584237
v1p7,Bayes_Modeled,0.95,2024,NPOC,ST,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,5.411919032038324,2.9030336097771716,6.991570779543835,7099.341483927268,3761.475517042114,9203.566969990137
v1p7,Bayes_Modeled,0.95,2025,NPOC,CT,58,58,1441160.598187894,1350795.4018524492,1497347.6057951557,5.401383911316468,3.9647282395558268,7.745350454889975,7789.15819886126,5409.157916196264,11120.787478089318
v1p7,Bayes_Modeled,0.95,2025,NPOC,MT,58,58,1408947.0276810448,1306150.6204048716,1469992.9087770171,5.327717026602591,3.8963069382222733,7.677549213356864,7512.142392588438,5124.784763000729,10744.793453378108
v1p7,Bayes_Modeled,0.95,2025,NPOC,ST,58,58,1328157.4381559326,1197416.6225951826,1405074.3294262625,5.142965157002712,3.6236017979328023,7.5275715154352065,6838.375238521055,4377.853129959361,9919.976350140525
v1p7,Bayes_Modeled,0.95,2011,OP,CT,12,12,210829.53653656197,157706.6932433581,241206.00638576015,0.20507241122338177,0.09357821889127686,0.3001680992282847,43.04796343462983,19.50555566933007,64.67926087475843
v1p7,Bayes_Modeled,0.95,2011,OP,MT,12,12,318377.37160146266,305829.0623582471,328145.05705209204,0.1619147314221656,0.08395606436350027,0.23367889588648744,51.52753143278521,26.56274811106455,74.23305062292619
v1p7,Bayes_Modeled,0.95,2011,OP,ST,12,12,324724.8731791668,313557.29222221626,334371.7997323336,0.15936755378290435,0.08083953797401656,0.23044301051853383,51.731479957121735,26.77090046748662,74.74938918574486
v1p7,Bayes_Modeled,0.95,2012,OP,CT,16,16,282715.845643317,212557.6644716593,322814.9227756923,0.2374126551300611,0.12395863549285682,0.32206880674716676,66.9513975110341,36.21094812856308,97.97283552811635
v1p7,Bayes_Modeled,0.95,2012,OP,MT,18,18,468750.082988716,447564.4057759019,483803.8284112119,0.208680858560092,0.1436384742314142,0.2734695404206182,97.79580897093967,67.34954656036868,129.2090926407761
v1p7,Bayes_Modeled,0.95,2012,OP,ST,16,16,408246.5053168301,386879.49929361837,422264.03634438,0.20291145917637027,0.13150829738938966,0.2704898042263377,82.81817228591518,53.94026146073091,111.90357608094439
v1p7,Bayes_Modeled,0.95,2013,OP,CT,14,14,376464.37549299566,350090.06115129835,394458.55152103526,0.07724229865762292,-0.0816992664924715,0.22339664415256544,28.870091886410357,-31.16808991315129,82.3066554043556
v1p7,Bayes_Modeled,0.95,2013,OP,MT,14,14,384363.4885674719,360654.2537661039,401394.36703244655,0.07735901255816025,-0.07918356125671129,0.21154912022140027,29.556639648134187,-30.793418345948364,81.11373504377622
v1p7,Bayes_Modeled,0.95,2013,OP,ST,14,14,384363.4885674719,360654.2537661038,401394.36703244655,0.07452530917574428,-0.08490299473338,0.21929222864765324,28.464901180116783,-32.57323974052172,83.26232703882205
v1p7,Bayes_Modeled,0.95,2014,OP,CT,25,25,612131.4993021745,570035.794191713,638138.4418270495,0.19579764990662044,0.1298179497543902,0.25189365686934473,119.73422619849441,80.83050847286063,153.10737047435228
v1p7,Bayes_Modeled,0.95,2014,OP,MT,12,12,318419.6882786474,305883.3279638478,328186.36957285466,0.19147105708440723,0.12810885684159182,0.24733356778504173,60.941100522510304,40.96814661991972,78.24259739777621
v1p7,Bayes_Modeled,0.95,2014,OP,ST,24,24,636839.3765572947,611766.6559276956,656372.7391457093,0.1866374660431329,0.12603531522672248,0.23924740994668206,118.81204007509079,80.51124086369325,152.44734565497333
v1p7,Bayes_Modeled,0.95,2015,OP,CT,22,22,406226.2829927031,317353.4618109353,456934.9785996257,0.10390689983049524,0.02650058409454882,0.17340003065967866,42.05881966254765,11.039808603207225,73.16177267357604
v1p7,Bayes_Modeled,0.95,2015,OP,MT,22,22,584933.1371334326,562278.4054210715,602823.968946814,0.06762444526598957,0.021813835590428467,0.11220849208415173,39.567940971477945,12.545544825871964,66.55353106921308
v1p7,Bayes_Modeled,0.95,2015,OP,ST,22,22,591449.9054198755,570187.0284786234,609260.2006751269,0.06336432240558729,0.017739817404030973,0.10692261389133224,37.494801100367475,10.324991069074972,63.77168238725706
v1p7,Bayes_Modeled,0.95,2016,OP,CT,8,8,153550.9358138469,131848.4267788882,172811.7881978383,0.04894179993484379,-0.013689850380044404,0.11509620991799843,7.527492844765052,-2.1565896220484406,18.284663610647208
v1p7,Bayes_Modeled,0.95,2016,OP,MT,8,8,159968.96518685893,139354.2252329139,178745.64836240682,0.047912283897713535,-0.01883617144397119,0.11554178878545894,7.679514381039791,-3.08163366218856,18.25721222900529
v1p7,Bayes_Modeled,0.95,2016,OP,ST,8,8,159052.10384785722,138390.08379534533,177891.47449722255,0.045630469003804144,-0.018130411966441634,0.11200607444878602,7.268497049749427,-2.8427673230773807,18.35805751223019
v1p7,Bayes_Modeled,0.95,2017,OP,CT,30,30,632946.520366768,508814.5318587641,704327.3618753176,0.0534870602260034,-0.02560717644413863,0.11790080080907954,33.347051872142316,-16.995960938406583,72.43990363345364
v1p7,Bayes_Modeled,0.95,2017,OP,MT,24,24,648541.2516339874,604374.8976692513,679110.9195035326,0.031874883908508594,-0.017277650048490426,0.081721505658173,20.56406509874186,-11.040561954472771,51.06502046307351
v1p7,Bayes_Modeled,0.95,2017,OP,ST,29,29,787105.4663739448,734841.8055750246,823654.015811291,0.02762266238031199,-0.019237722313521145,0.07529966836854823,21.61423220545662,-15.40896199826016,58.40882596126866
v1p7,Bayes_Modeled,0.95,2018,OP,CT,10,10,219282.39509722663,83413.86093777553,305228.2215879543,0.22733205262512923,0.004205007052321602,0.4575931994250808,48.16784435555823,0.8634064392129635,99.52052790211519
v1p7,Bayes_Modeled,0.95,2018,OP,MT,10,10,281699.4939446508,168840.1074344754,357598.8727072142,0.18741707924222317,-0.023876839401754973,0.401191085714353,52.461157395678796,-6.560540402287671,114.49549908857651
v1p7,Bayes_Modeled,0.95,2018,OP,ST,10,10,281699.4939446508,168840.10743447542,357598.8727072142,0.18458337585980716,-0.025247164386954936,0.39701660213137624,51.69797122177758,-6.872236296583193,114.74776550262129
v1p7,Bayes_Modeled,0.95,2019,OP,CT,2,2,81897.54287042309,78804.99810977103,84666.7495154615,0.27688110793935894,0.1368828010900032,0.42993445790354523,22.68780880381714,11.138280115842678,35.134082415218245
v1p7,Bayes_Modeled,0.95,2019,OP,MT,2,2,81897.54287042309,78804.99810977103,84666.7495154615,0.27971481132177495,0.13497670352803273,0.44141895082533666,22.92066748704089,10.8813600023948,36.17855747930088
v1p7,Bayes_Modeled,0.95,2019,OP,ST,2,2,81897.54287042309,78804.99810977103,84666.7495154615,0.27688110793935894,0.1368828010900032,0.42993445790354523,22.68780880381714,11.138280115842678,35.134082415218245
v1p7,Bayes_Modeled,0.95,2020,OP,CT,20,20,538563.3296412346,519480.69948712084,554713.7536872356,0.04334132024455359,-0.016025319212643465,0.10383873431929694,23.30964296101554,-8.628891275904033,55.68377663783734
v1p7,Bayes_Modeled,0.95,2020,OP,MT,20,20,531775.0293428566,511184.79741542885,548039.2369501934,0.0461086870738086,-0.01075946098002069,0.10708718048199731,24.473509288788193,-5.704066357726305,57.252297217146094
v1p7,Bayes_Modeled,0.95,2020,OP,ST,20,20,542354.1986390301,523956.50364109303,558430.7047098825,0.04072780605213139,-0.017444637118034904,0.10109777015045812,22.061105569796787,-9.59669728698631,54.89881235037804
v1p7,Bayes_Modeled,0.95,2021,OP,CT,31,31,545599.5026099806,408764.9541096126,623832.6588697999,0.09052808566974727,0.02183078139960114,0.14749303457861454,49.20707916587735,12.018159326850535,82.83242752086687
v1p7,Bayes_Modeled,0.95,2021,OP,MT,31,31,748247.8984653924,691509.166512469,781641.8707389035,0.06188291872695983,0.0204170235815898,0.10046471525159892,46.33672631105296,15.22261823907693,76.53421138968756
v1p7,Bayes_Modeled,0.95,2021,OP,ST,29,29,686935.0143423495,628953.991154023,720326.532784671,0.06405952577923024,0.024358647832817975,0.10206163872639959,44.026950792433944,17.144634940914564,70.26844504339739
v1p7,Bayes_Modeled,0.95,2022,OP,CT,45,45,1102074.7300530788,1026427.516932741,1148875.2047201423,0.07087467291237648,0.023018223124992944,0.11389119306238613,78.08273913130039,25.436771343432213,124.88523331281701
v1p7,Bayes_Modeled,0.95,2022,OP,MT,46,46,1149437.4436281403,1079739.43633283,1192709.3901780273,0.06846458069118493,0.02255437262771217,0.11238074438046461,78.68769313352388,26.17079606564223,129.4665135494996
v1p7,Bayes_Modeled,0.95,2022,OP,ST,47,47,1161994.6902187916,1086800.4468741748,1208916.1038438883,0.06685526123284867,0.0201295086986116,0.10892576517239919,77.67113291385277,23.9205418125513,126.71892781272471
v1p7,Bayes_Modeled,0.95,2023,OP,CT,45,45,1325760.2920300083,1217584.317037148,1392954.3386061674,0.16553847550924675,0.10848619284739208,0.20768693621594048,219.31517716909252,142.85551073136216,277.90774848342335
v1p7,Bayes_Modeled,0.95,2023,OP,MT,51,51,1523758.9888525333,1418095.4197742054,1591992.4210516275,0.14645151437744613,0.09631320825733697,0.18411742911372997,223.04003932027385,147.80049854382617,282.6543212828077
v1p7,Bayes_Modeled,0.95,2023,OP,ST,45,45,1412840.0792991372,1335153.8329358506,1467254.3470940338,0.15490526545937508,0.11252041019449469,0.18924527119449122,218.80088941600602,158.88693467134877,270.7401600059602
v1p7,Bayes_Modeled,0.95,2024,OP,CT,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,0.434926042827214,0.398336819368075,0.47481323934904046,569.9053019410338,517.3432840440552,624.8543334537949
v1p7,Bayes_Modeled,0.95,2024,OP,MT,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,0.4357675391092463,0.3990258069802349,0.4757201154000846,571.0062773691714,518.8559394598477,625.7933703410819
v1p7,Bayes_Modeled,0.95,2024,OP,ST,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,0.43542104793726155,0.3989233275444133,0.47500173523486955,570.5532512336246,518.303968509963,625.1613877258397
v1p7,Bayes_Modeled,0.95,2025,OP,CT,58,58,1441160.598187894,1350795.4018524492,1497347.6057951557,0.23460703657082735,0.19528724165058833,0.2724408176362797,338.01014005078855,281.3235552199622,393.6954374546095
v1p7,Bayes_Modeled,0.95,2025,OP,MT,58,58,1408947.0276810448,1306150.6204048716,1469992.9087770171,0.23728157309205167,0.19454741704632925,0.27601595929104633,334.1893234544123,273.67669249497783,390.85802360523684
v1p7,Bayes_Modeled,0.95,2025,OP,ST,58,58,1328157.4381559326,1197416.6225951826,1405074.3294262625,0.24398914087543958,0.19014434211266618,0.2873129664035263,323.8322442572315,252.91708226305582,384.0626907246595
v1p7,Bayes_Modeled,0.95,2011,Se,CT,12,12,210829.53653656197,157706.6932433581,241206.00638576015,0.004316324457188906,0.0021374714179873723,0.006324009969448102,0.9104333433714923,0.40509448413886384,1.3689328195012609
v1p7,Bayes_Modeled,0.95,2011,Se,MT,12,12,318377.37160146266,305829.0623582471,328145.05705209204,0.005845075634178223,0.003531550257420873,0.007943097570312687,1.8603123685456378,1.1246976164254592,2.515625808502364
v1p7,Bayes_Modeled,0.95,2011,Se,ST,12,12,324724.8731791668,313557.29222221626,334371.7997323336,0.005935302931659394,0.0035979642019625746,0.008064690693716424,1.9267323887496717,1.176237114235588,2.5973639086980675
v1p7,Bayes_Modeled,0.95,2012,Se,CT,16,16,282715.845643317,212557.6644716593,322814.9227756923,0.004395557217813977,-6.431345954410535e-4,0.007283998647968467,1.2277843181416028,-0.19321738142119835,1.8440014432634209
v1p7,Bayes_Modeled,0.95,2012,Se,MT,18,18,468750.082988716,447564.4057759019,483803.8284112119,0.00606593185063887,6.542402566000714e-4,0.008680290575081396,2.838406311176974,0.31399453717535125,4.008136426273769
v1p7,Bayes_Modeled,0.95,2012,Se,ST,16,16,408246.5053168301,386879.49929361837,422264.03634438,0.0057239397631301345,4.925028712661141e-4,0.00841908669331198,2.3314178854241967,0.20389616382192646,3.3599512403707585
v1p7,Bayes_Modeled,0.95,2013,Se,CT,14,14,376464.37549299566,350090.06115129835,394458.55152103526,0.006471631354291357,0.004429745253601522,0.008790116470743937,2.4324959477321633,1.6505382397103996,3.2470228212307886
v1p7,Bayes_Modeled,0.95,2013,Se,MT,14,14,384363.4885674719,360654.2537661039,401394.36703244655,0.006775107881107639,0.00460149216965185,0.009105926495295492,2.6009661198215515,1.7546214001551201,3.4308313774934085
v1p7,Bayes_Modeled,0.95,2013,Se,ST,14,14,384363.4885674719,360654.2537661038,401394.36703244655,0.006567873804937939,0.004499765248590951,0.008919989471835066,2.5210471152745297,1.7153970553787365,3.370099251694656
v1p7,Bayes_Modeled,0.95,2014,Se,CT,25,25,612131.4993021745,570035.794191713,638138.4418270495,0.005327584859493055,0.003579583604831027,0.007696253364513142,3.2545092304360357,2.1826622386083168,4.434736160448386
v1p7,Bayes_Modeled,0.95,2014,Se,MT,8,8,212279.7921857649,203922.21864256516,218790.91304856978,0.005845163799613409,0.004042764049934161,0.0082566411520376,1.2396139713375907,0.8566499159386701,1.6993248039329307
v1p7,Bayes_Modeled,0.95,2014,Se,ST,24,24,636839.3765572947,611766.6559276956,656372.7391457093,0.005686430476543781,0.003924390154124938,0.00818141837096843,3.617531626253811,2.479440031874322,5.031877064733595
v1p7,Bayes_Modeled,0.95,2015,Se,CT,22,22,406226.2829927031,317353.4618109353,456934.9785996257,0.004046612855105519,0.002001631217954424,0.005904377048774551,1.634709926853381,0.8280898117069706,2.2592598287639545
v1p7,Bayes_Modeled,0.95,2015,Se,MT,22,22,584933.1371334326,562278.4054210715,602823.968946814,0.005639437462927741,0.0037223968794155926,0.00759236761562462,3.2973409573483017,2.1319569068328468,4.3729410629446654
v1p7,Bayes_Modeled,0.95,2015,Se,ST,22,22,591449.9054198755,570187.0284786234,609260.2006751269,0.005482730673347498,0.003381719292231887,0.007468287554498829,3.241550987260596,1.9995444924497527,4.3879308185408945
v1p7,Bayes_Modeled,0.95,2016,Se,CT,8,8,153550.9358138469,131848.4267788882,172811.7881978383,0.007029399019490712,0.004187430534421457,0.013472258064971399,1.0802432366564343,0.6271587306342336,2.084666417566403
v1p7,Bayes_Modeled,0.95,2016,Se,MT,8,8,159968.96518685893,139354.2252329139,178745.64836240682,0.007373477830173523,0.004487081498980026,0.013930966771761323,1.1799849787802132,0.7003787968937678,2.2329089095823624
v1p7,Bayes_Modeled,0.95,2016,Se,ST,8,8,159052.10384785722,138390.08379534533,177891.47449722255,0.007146694506216237,0.004292640232176437,0.013554497565432349,1.1370436061929357,0.6771288651177383,2.1705775077888116
v1p7,Bayes_Modeled,0.95,2017,Se,CT,30,30,632946.520366768,508814.5318587641,704327.3618753176,0.004945061757017482,0.002563251414146873,0.006837119580157688,3.1348112448356176,1.6614912358758487,4.58509666421825
v1p7,Bayes_Modeled,0.95,2017,Se,MT,24,24,648541.2516339874,604374.8976692513,679110.9195035326,0.006189612327594851,0.0038819622337914255,0.007860400837216149,4.016051481353318,2.5061657944771123,5.168682103487108
v1p7,Bayes_Modeled,0.95,2017,Se,ST,29,29,787105.4663739448,734841.8055750246,823654.015811291,0.006000648606538473,0.003782523379751236,0.0076525220575886215,4.724708029260753,2.986420202296739,6.131620430721467
v1p7,Bayes_Modeled,0.95,2018,Se,CT,10,10,219282.39509722663,83413.86093777553,305228.2215879543,0.004654874268421182,0.0017874375038737333,0.007742862042580968,1.0421005082904817,0.22109137154928876,1.910281146153762
v1p7,Bayes_Modeled,0.95,2018,Se,MT,10,10,281699.4939446508,168840.1074344754,357598.8727072142,0.005951192054771255,0.003292870540233853,0.008808152717044673,1.6877323665957311,0.7029656875398305,2.693294055653885
v1p7,Bayes_Modeled,0.95,2018,Se,ST,10,10,281699.4939446508,168840.10743447542,357598.8727072142,0.005743957978601557,0.0031312974013663103,0.008673978372887171,1.6275007031692574,0.672135185014426,2.623452840749458
v1p7,Bayes_Modeled,0.95,2019,Se,CT,2,2,81897.54287042309,78804.99810977103,84666.7495154615,0.006975563981933407,0.004745534938343577,0.009908464844087046,0.5713710393531823,0.39085015954071917,0.8029426574159043
v1p7,Bayes_Modeled,0.95,2019,Se,MT,2,2,81897.54287042309,78804.99810977103,84666.7495154615,0.007182798058103106,0.004979224758299724,0.010085867859701987,0.5884063665326524,0.4055949424966247,0.8178640815559648
v1p7,Bayes_Modeled,0.95,2019,Se,ST,2,2,81897.54287042309,78804.99810977103,84666.7495154615,0.006975563981933407,0.004745534938343577,0.009908464844087046,0.5713710393531823,0.39085015954071917,0.8029426574159043
v1p7,Bayes_Modeled,0.95,2020,Se,CT,20,20,538563.3296412346,519480.69948712084,554713.7536872356,0.00497209892618415,0.00447008232325798,0.005449405765899556,2.6776086481865904,2.406747364466943,2.9552735953161653
v1p7,Bayes_Modeled,0.95,2020,Se,MT,20,20,531775.0293428566,511184.79741542885,548039.2369501934,0.005097676995048844,0.004532594361317276,0.005718344383706171,2.710817932711998,2.4037546307643822,3.0676077107531086
v1p7,Bayes_Modeled,0.95,2020,Se,ST,20,20,542354.1986390301,523956.50364109303,558430.7047098825,0.004980670216360317,0.004485747187972806,0.0054476564470192675,2.7011053705310224,2.433879092031188,2.9768904225147503
v1p7,Bayes_Modeled,0.95,2021,Se,CT,31,31,545599.5026099806,408764.9541096126,623832.6588697999,0.00509276975016207,0.00438102450664299,0.005696046168499428,2.7783366783689876,2.019454310892119,3.343391705905012
v1p7,Bayes_Modeled,0.95,2021,Se,MT,31,31,748247.8984653924,691509.166512469,781641.8707389035,0.006415062844369913,0.005960420725120392,0.006829801054077786,4.799363832172202,4.370676378713071,5.203340700903868
v1p7,Bayes_Modeled,0.95,2021,Se,ST,29,29,686935.0143423495,628953.991154023,720326.532784671,0.0061430150572512375,0.005629183545861741,0.006529183784764212,4.2185111371312765,3.821951856283285,4.5593566373174905
v1p7,Bayes_Modeled,0.95,2022,Se,CT,45,45,1102074.7300530788,1026427.516932741,1148875.2047201423,0.005354270554473054,0.004929627942557591,0.005744288892669976,5.900190060697276,5.34906641562398,6.382586410396546
v1p7,Bayes_Modeled,0.95,2022,Se,MT,47,47,1174425.2141417956,1103212.032774848,1218637.8551818975,0.005634068495038554,0.005213140003584818,0.006014711649733242,6.6169022204018315,5.962259771634516,7.159587680274079
v1p7,Bayes_Modeled,0.95,2022,Se,ST,47,47,1161994.6902187916,1086800.4468741748,1208916.1038438883,0.005381720770128269,0.004956758268824977,0.005760085813802907,6.252879448240729,5.697184899136314,6.743773882304705
v1p7,Bayes_Modeled,0.95,2023,Se,CT,45,45,1325760.2920300083,1217584.317037148,1392954.3386061674,0.0059108490277331735,0.003763680158886444,0.007658528300794141,7.827713897038905,4.983308370686066,10.22767489347568
v1p7,Bayes_Modeled,0.95,2023,Se,MT,51,51,1523758.9888525333,1418095.4197742054,1591992.4210516275,0.006047989122409981,0.003842991962529868,0.007759751174537196,9.206113050733371,5.910136106279825,11.94232847425561
v1p7,Bayes_Modeled,0.95,2023,Se,ST,45,45,1412840.0792991372,1335153.8329358506,1467254.3470940338,0.0062402179841734625,0.003995382801238117,0.0079645906726946835,8.808473135344366,5.675984235360535,11.357609348274009
v1p7,Bayes_Modeled,0.95,2024,Se,CT,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,0.006483991671424894,0.003832002389398359,0.009417703777209605,8.489839803602768,5.043839008283566,12.398556351520963
v1p7,Bayes_Modeled,0.95,2024,Se,MT,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,0.006500484310034772,0.0038478422075010187,0.009436086869627186,8.51145718443815,5.067613345151916,12.423194169690458
v1p7,Bayes_Modeled,0.95,2024,Se,ST,32,32,1310360.6859267694,1260879.9697563364,1354667.992247384,0.006486582802252709,0.003837118804505883,0.009420475580837105,8.49323265870716,5.05216417447533,12.40141666721761
v1p7,Bayes_Modeled,0.95,2025,Se,CT,58,58,1441160.598187894,1350795.4018524492,1497347.6057951557,0.005400688047195316,0.0035377581394032027,0.00879909858621019,7.783575662985883,5.032263644265087,12.662364857917002
v1p7,Bayes_Modeled,0.95,2025,Se,MT,58,58,1408947.0276810448,1306150.6204048716,1469992.9087770171,0.005305949384840084,0.0034371114087296,0.00869461157849446,7.476499077886649,4.783279880273505,12.20557247797641
v1p7,Bayes_Modeled,0.95,2025,Se,ST,58,58,1328157.4381559326,1197416.6225951826,1405074.3294262625,0.005068350834806333,0.003161519227003138,0.008427170442486321,6.7334326685173,4.1460683563422105,11.241824959960875
v1p7,Bayes_Modeled,0.95,2011,TDS,CT,12,12,210829.53653656197,157706.6932433581,241206.00638576015,1034.0486856351774,731.7952003967655,1310.8254391086393,219358.54350528852,128163.97890363482,293857.3813930871
v1p7,Bayes_Modeled,0.95,2011,TDS,MT,12,12,318377.37160146266,305829.0623582471,328145.05705209204,980.8172305351137,737.702145443828,1235.5587418475525,312322.02052497014,233204.28717749257,393953.60058062046
v1p7,Bayes_Modeled,0.95,2011,TDS,ST,12,12,324724.8731791668,313557.29222221626,334371.7997323336,977.6754960220271,735.9327330031867,1233.2833057064395,317480.249953593,237994.6620295985,400063.8962876344
v1p7,Bayes_Modeled,0.95,2012,TDS,CT,16,16,282715.845643317,212557.6644716593,322814.9227756923,990.2351104062769,733.1735763991985,1226.8155921674415,281525.2555508823,172932.02006632654,372488.9655256907
v1p7,Bayes_Modeled,0.95,2012,TDS,MT,18,18,468750.082988716,447564.4057759019,483803.8284112119,942.5392435638362,706.3240881219397,1188.4099751531849,441966.43850866664,332449.6265558173,560865.4709678994
v1p7,Bayes_Modeled,0.95,2012,TDS,ST,16,16,408246.5053168301,386879.49929361837,422264.03634438,941.9793123291694,725.1406425387052,1151.5889563209753,384745.8876927362,288883.8010741563,473617.03422556014
v1p7,Bayes_Modeled,0.95,2013,TDS,CT,14,14,376464.37549299566,350090.06115129835,394458.55152103526,929.1492725666334,693.9317419010924,1159.5246180173783,350178.0557226158,256713.60803452932,446424.20305584965
v1p7,Bayes_Modeled,0.95,2013,TDS,MT,14,14,384363.4885674719,360654.2537661039,401394.36703244655,921.9107652129794,676.3104763552678,1184.0595793016946,354724.4931605816,255431.27376373028,462806.90564035333
v1p7,Bayes_Modeled,0.95,2013,TDS,ST,14,14,384363.4885674719,360654.2537661038,401394.36703244655,925.7980890860077,690.945470793636,1157.7220754561613,356162.72649513494,262144.63219573774,453036.86169899476
v1p7,Bayes_Modeled,0.95,2014,TDS,CT,25,25,612131.4993021745,570035.794191713,638138.4418270495,928.4682410450268,737.7049102576788,1084.1920263244428,568835.3442545034,440237.11506174994,676952.4105405025
v1p7,Bayes_Modeled,0.95,2014,TDS,MT,8,8,212279.7921857649,203922.21864256516,218790.91304856978,902.4232028755272,697.532916594947,1076.5736251667545,191601.22173885274,146626.17213374117,229346.75338473078
v1p7,Bayes_Modeled,0.95,2014,TDS,ST,24,24,636839.3765572947,611766.6559276956,656372.7391457093,916.364472129151,725.4095474863777,1070.7587472708337,583680.0005465659,461806.9933599294,687030.4141457978
v1p7,Bayes_Modeled,0.95,2015,TDS,CT,22,22,406226.2829927031,317353.4618109353,456934.9785996257,948.7315971619759,708.1436232873507,1120.7458568715729,387137.1955601947,248509.6467536002,490374.85490400135
v1p7,Bayes_Modeled,0.95,2015,TDS,MT,22,22,584933.1371334326,562278.4054210715,602823.968946814,896.5977036163147,704.204480587731,1074.240572002121,524476.7767449566,411283.35042575444,629952.7766477652
v1p7,Bayes_Modeled,0.95,2015,TDS,ST,22,22,591449.9054198755,570187.0284786234,609260.2006751269,898.7256561620144,717.5243003876012,1055.3244963899247,531546.3583609895,422483.90167391463,626955.1490523613
v1p7,Bayes_Modeled,0.95,2016,TDS,CT,8,8,153550.9358138469,131848.4267788882,172811.7881978383,918.7431868957276,717.2391784064015,1125.607037201811,141088.1532801082,106624.84746872936,177556.2583018609
v1p7,Bayes_Modeled,0.95,2016,TDS,MT,8,8,159968.96518685893,139354.2252329139,178745.64836240682,910.0908990111845,678.9775764829765,1119.6769392380975,145599.86476723952,106163.68093948896,185152.6631602903
v1p7,Bayes_Modeled,0.95,2016,TDS,ST,8,8,159052.10384785722,138390.08379534533,177891.47449722255,914.658932028715,714.9196890185797,1122.3181717498542,145476.72714064826,110343.47255028665,182561.8923830249
v1p7,Bayes_Modeled,0.95,2017,TDS,CT,30,30,632946.520366768,508814.5318587641,704327.3618753176,903.0784976505192,626.4217667540908,1103.552879064186,574088.9692211763,361310.4109681522,731690.4644560793
v1p7,Bayes_Modeled,0.95,2017,TDS,MT,24,24,648541.2516339874,604374.8976692513,679110.9195035326,864.0812343450863,620.7893909133813,1043.1712208413142,561005.8316135175,390984.3963666988,686342.6031742699
v1p7,Bayes_Modeled,0.95,2017,TDS,ST,29,29,787105.4663739448,734841.8055750246,823654.015811291,867.5211007377385,652.0478153542246,1026.3390470342329,683413.8969762799,497213.7618429534,821358.8286574074
v1p7,Bayes_Modeled,0.95,2018,TDS,CT,10,10,219282.39509722663,83413.86093777553,305228.2215879543,977.5251460859705,736.115780162118,1164.8474490662913,215913.70501104178,77500.89220317558,333596.0078168652
